X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-03,1.000000e-06
4233,2.56e+00,
4234,2.56e+00,
4235,2.48e+00,
4236,2.48e+00,
4237,2.48e+00,
4238,2.48e+00,
4239,2.48e+00,
4240,2.48e+00,
4241,2.48e+00,
4242,2.48e+00,
4243,2.48e+00,
4244,2.48e+00,
4245,2.48e+00,
4246,2.48e+00,
4247,2.48e+00,
4248,2.40e+00,
4249,2.40e+00,
4250,2.40e+00,
4251,2.40e+00,
4252,2.40e+00,
4253,2.40e+00,
4254,2.40e+00,
4255,2.40e+00,
4256,2.40e+00,
4257,2.40e+00,
4258,2.40e+00,
4259,2.32e+00,
4260,2.32e+00,
4261,2.32e+00,
4262,2.32e+00,
4263,2.32e+00,
4264,2.32e+00,
4265,2.32e+00,
4266,2.32e+00,
4267,2.32e+00,
4268,2.32e+00,
4269,2.32e+00,
4270,2.32e+00,
4271,2.32e+00,
4272,2.24e+00,
4273,2.24e+00,
4274,2.24e+00,
4275,2.24e+00,
4276,2.24e+00,
4277,2.24e+00,
4278,2.24e+00,
4279,2.24e+00,
4280,2.24e+00,
4281,2.24e+00,
4282,2.24e+00,
4283,2.24e+00,
4284,2.16e+00,
4285,2.16e+00,
4286,2.16e+00,
4287,2.16e+00,
4288,2.16e+00,
4289,2.16e+00,
4290,2.16e+00,
4291,2.16e+00,
4292,2.16e+00,
4293,2.16e+00,
4294,2.16e+00,
4295,2.16e+00,
4296,2.08e+00,
4297,2.08e+00,
4298,2.08e+00,
4299,2.08e+00,
4300,2.08e+00,
4301,2.08e+00,
4302,2.08e+00,
4303,2.08e+00,
4304,2.08e+00,
4305,2.08e+00,
4306,2.08e+00,
4307,2.00e+00,
4308,2.00e+00,
4309,2.00e+00,
4310,2.00e+00,
4311,2.00e+00,
4312,2.00e+00,
4313,2.00e+00,
4314,2.00e+00,
4315,2.00e+00,
4316,2.00e+00,
4317,2.00e+00,
4318,2.00e+00,
4319,1.92e+00,
4320,1.92e+00,
4321,1.92e+00,
4322,1.92e+00,
4323,1.92e+00,
4324,1.92e+00,
4325,1.92e+00,
4326,1.92e+00,
4327,1.92e+00,
4328,1.92e+00,
4329,1.84e+00,
4330,1.84e+00,
4331,1.84e+00,
4332,1.84e+00,
4333,1.84e+00,
4334,1.84e+00,
4335,1.84e+00,
4336,1.84e+00,
4337,1.84e+00,
4338,1.84e+00,
4339,1.84e+00,
4340,1.84e+00,
4341,1.76e+00,
4342,1.84e+00,
4343,1.76e+00,
4344,1.76e+00,
4345,1.76e+00,
4346,1.76e+00,
4347,1.76e+00,
4348,1.76e+00,
4349,1.76e+00,
4350,1.76e+00,
4351,1.76e+00,
4352,1.76e+00,
4353,1.68e+00,
4354,1.68e+00,
4355,1.68e+00,
4356,1.68e+00,
4357,1.68e+00,
4358,1.68e+00,
4359,1.68e+00,
4360,1.68e+00,
4361,1.68e+00,
4362,1.68e+00,
4363,1.68e+00,
4364,1.68e+00,
4365,1.52e+00,
4366,1.52e+00,
4367,1.52e+00,
4368,1.52e+00,
4369,1.52e+00,
4370,1.52e+00,
4371,1.52e+00,
4372,1.52e+00,
4373,1.44e+00,
4374,1.44e+00,
4375,1.44e+00,
4376,1.44e+00,
4377,1.44e+00,
4378,1.44e+00,
4379,1.44e+00,
4380,1.44e+00,
4381,1.44e+00,
4382,1.44e+00,
4383,1.44e+00,
4384,1.44e+00,
4385,1.36e+00,
4386,1.36e+00,
4387,1.36e+00,
4388,1.36e+00,
4389,1.36e+00,
4390,1.36e+00,
4391,1.36e+00,
4392,1.36e+00,
4393,1.36e+00,
4394,1.36e+00,
4395,1.36e+00,
4396,1.28e+00,
4397,1.28e+00,
4398,1.28e+00,
4399,1.28e+00,
4400,1.28e+00,
4401,1.28e+00,
4402,1.28e+00,
4403,1.28e+00,
4404,1.28e+00,
4405,1.20e+00,
4406,1.20e+00,
4407,1.20e+00,
4408,1.20e+00,
4409,1.20e+00,
4410,1.20e+00,
4411,1.20e+00,
4412,1.20e+00,
4413,1.20e+00,
4414,1.20e+00,
4415,1.12e+00,
4416,1.12e+00,
4417,1.12e+00,
4418,1.12e+00,
4419,1.12e+00,
4420,1.12e+00,
4421,1.12e+00,
4422,1.12e+00,
4423,1.12e+00,
4424,1.12e+00,
4425,1.12e+00,
4426,1.04e+00,
4427,1.04e+00,
4428,1.04e+00,
4429,1.04e+00,
4430,1.04e+00,
4431,1.04e+00,
4432,1.04e+00,
4433,1.04e+00,
4434,1.04e+00,
4435,1.04e+00,
4436,1.04e+00,
4437,9.60e-01,
4438,9.60e-01,
4439,9.60e-01,
4440,9.60e-01,
4441,9.60e-01,
4442,9.60e-01,
4443,9.60e-01,
4444,9.60e-01,
4445,9.60e-01,
4446,9.60e-01,
4447,8.80e-01,
4448,8.80e-01,
4449,8.80e-01,
4450,8.80e-01,
4451,8.80e-01,
4452,8.80e-01,
4453,8.80e-01,
4454,8.80e-01,
4455,8.80e-01,
4456,8.80e-01,
4457,8.00e-01,
4458,8.00e-01,
4459,8.00e-01,
4460,8.00e-01,
4461,8.00e-01,
4462,8.00e-01,
4463,8.00e-01,
4464,8.00e-01,
4465,8.00e-01,
4466,8.00e-01,
4467,8.00e-01,
4468,7.20e-01,
4469,7.20e-01,
4470,7.20e-01,
4471,7.20e-01,
4472,7.20e-01,
4473,7.20e-01,
4474,7.20e-01,
4475,7.20e-01,
4476,7.20e-01,
4477,6.40e-01,
4478,6.40e-01,
4479,6.40e-01,
4480,6.40e-01,
4481,6.40e-01,
4482,6.40e-01,
4483,6.40e-01,
4484,6.40e-01,
4485,6.40e-01,
4486,6.40e-01,
4487,5.60e-01,
4488,5.60e-01,
4489,5.60e-01,
4490,5.60e-01,
4491,5.60e-01,
4492,5.60e-01,
4493,5.60e-01,
4494,5.60e-01,
4495,5.60e-01,
4496,5.60e-01,
4497,4.80e-01,
4498,4.80e-01,
4499,4.80e-01,
4500,4.80e-01,
4501,4.80e-01,
4502,4.80e-01,
4503,4.80e-01,
4504,4.80e-01,
4505,4.80e-01,
4506,4.80e-01,
4507,4.80e-01,
4508,4.00e-01,
4509,4.00e-01,
4510,4.00e-01,
4511,4.00e-01,
4512,4.00e-01,
4513,4.00e-01,
4514,4.00e-01,
4515,4.00e-01,
4516,4.00e-01,
4517,4.00e-01,
4518,3.20e-01,
4519,3.20e-01,
4520,3.20e-01,
4521,3.20e-01,
4522,3.20e-01,
4523,3.20e-01,
4524,3.20e-01,
4525,3.20e-01,
4526,3.20e-01,
4527,2.40e-01,
4528,2.40e-01,
4529,2.40e-01,
4530,2.40e-01,
4531,2.40e-01,
4532,2.40e-01,
4533,2.40e-01,
4534,2.40e-01,
4535,2.40e-01,
4536,1.60e-01,
4537,1.60e-01,
4538,1.60e-01,
4539,1.60e-01,
4540,1.60e-01,
4541,1.60e-01,
4542,1.60e-01,
4543,1.60e-01,
4544,1.60e-01,
4545,1.60e-01,
4546,8.00e-02,
4547,8.00e-02,
4548,8.00e-02,
4549,8.00e-02,
4550,8.00e-02,
4551,8.00e-02,
4552,8.00e-02,
4553,8.00e-02,
4554,8.00e-02,
4555,8.00e-02,
4556,0.00e+00,
4557,0.00e+00,
4558,0.00e+00,
4559,0.00e+00,
4560,0.00e+00,
4561,0.00e+00,
4562,0.00e+00,
4563,0.00e+00,
4564,-8.00e-02,
4565,-8.00e-02,
4566,-8.00e-02,
4567,-8.00e-02,
4568,-8.00e-02,
4569,-8.00e-02,
4570,-8.00e-02,
4571,-8.00e-02,
4572,-8.00e-02,
4573,-8.00e-02,
4574,-8.00e-02,
4575,-1.60e-01,
4576,-1.60e-01,
4577,-1.60e-01,
4578,-1.60e-01,
4579,-1.60e-01,
4580,-1.60e-01,
4581,-1.60e-01,
4582,-1.60e-01,
4583,-1.60e-01,
4584,-2.40e-01,
4585,-1.60e-01,
4586,-2.40e-01,
4587,-2.40e-01,
4588,-2.40e-01,
4589,-2.40e-01,
4590,-2.40e-01,
4591,-2.40e-01,
4592,-2.40e-01,
4593,-2.40e-01,
4594,-3.20e-01,
4595,-3.20e-01,
4596,-3.20e-01,
4597,-3.20e-01,
4598,-3.20e-01,
4599,-3.20e-01,
4600,-3.20e-01,
4601,-3.20e-01,
4602,-3.20e-01,
4603,-4.00e-01,
4604,-4.00e-01,
4605,-4.00e-01,
4606,-4.00e-01,
4607,-4.00e-01,
4608,-4.00e-01,
4609,-4.00e-01,
4610,-4.00e-01,
4611,-4.00e-01,
4612,-4.00e-01,
4613,-4.80e-01,
4614,-4.80e-01,
4615,-4.80e-01,
4616,-4.80e-01,
4617,-4.80e-01,
4618,-4.80e-01,
4619,-4.80e-01,
4620,-4.80e-01,
4621,-4.80e-01,
4622,-5.60e-01,
4623,-4.80e-01,
4624,-5.60e-01,
4625,-5.60e-01,
4626,-5.60e-01,
4627,-5.60e-01,
4628,-5.60e-01,
4629,-5.60e-01,
4630,-5.60e-01,
4631,-5.60e-01,
4632,-5.60e-01,
4633,-6.40e-01,
4634,-6.40e-01,
4635,-6.40e-01,
4636,-6.40e-01,
4637,-6.40e-01,
4638,-6.40e-01,
4639,-6.40e-01,
4640,-6.40e-01,
4641,-6.40e-01,
4642,-7.20e-01,
4643,-7.20e-01,
4644,-7.20e-01,
4645,-7.20e-01,
4646,-7.20e-01,
4647,-7.20e-01,
4648,-7.20e-01,
4649,-7.20e-01,
4650,-7.20e-01,
4651,-7.20e-01,
4652,-8.80e-01,
4653,-8.80e-01,
4654,-8.80e-01,
4655,-8.80e-01,
4656,-8.80e-01,
4657,-8.80e-01,
4658,-8.80e-01,
4659,-8.80e-01,
4660,-8.80e-01,
4661,-8.80e-01,
4662,-9.60e-01,
4663,-9.60e-01,
4664,-9.60e-01,
4665,-9.60e-01,
4666,-9.60e-01,
4667,-9.60e-01,
4668,-9.60e-01,
4669,-9.60e-01,
4670,-9.60e-01,
4671,-1.04e+00,
4672,-1.04e+00,
4673,-1.04e+00,
4674,-1.04e+00,
4675,-1.04e+00,
4676,-1.04e+00,
4677,-1.04e+00,
4678,-1.04e+00,
4679,-1.04e+00,
4680,-1.04e+00,
4681,-1.04e+00,
4682,-1.12e+00,
4683,-1.12e+00,
4684,-1.12e+00,
4685,-1.12e+00,
4686,-1.12e+00,
4687,-1.12e+00,
4688,-1.12e+00,
4689,-1.12e+00,
4690,-1.12e+00,
4691,-1.12e+00,
4692,-1.12e+00,
4693,-1.20e+00,
4694,-1.20e+00,
4695,-1.20e+00,
4696,-1.20e+00,
4697,-1.20e+00,
4698,-1.20e+00,
4699,-1.20e+00,
4700,-1.20e+00,
4701,-1.20e+00,
4702,-1.20e+00,
4703,-1.20e+00,
4704,-1.28e+00,
4705,-1.28e+00,
4706,-1.28e+00,
4707,-1.28e+00,
4708,-1.28e+00,
4709,-1.28e+00,
4710,-1.28e+00,
4711,-1.28e+00,
4712,-1.28e+00,
4713,-1.36e+00,
4714,-1.36e+00,
4715,-1.36e+00,
4716,-1.36e+00,
4717,-1.36e+00,
4718,-1.36e+00,
4719,-1.36e+00,
4720,-1.36e+00,
4721,-1.36e+00,
4722,-1.36e+00,
4723,-1.36e+00,
4724,-1.44e+00,
4725,-1.44e+00,
4726,-1.44e+00,
4727,-1.44e+00,
4728,-1.44e+00,
4729,-1.44e+00,
4730,-1.44e+00,
4731,-1.44e+00,
4732,-1.44e+00,
4733,-1.52e+00,
4734,-1.52e+00,
4735,-1.52e+00,
4736,-1.52e+00,
4737,-1.52e+00,
4738,-1.52e+00,
4739,-1.52e+00,
4740,-1.52e+00,
4741,-1.52e+00,
4742,-1.52e+00,
4743,-1.60e+00,
4744,-1.60e+00,
4745,-1.60e+00,
4746,-1.60e+00,
4747,-1.60e+00,
4748,-1.60e+00,
4749,-1.60e+00,
4750,-1.60e+00,
4751,-1.60e+00,
4752,-1.60e+00,
4753,-1.60e+00,
4754,-1.68e+00,
4755,-1.68e+00,
4756,-1.68e+00,
4757,-1.68e+00,
4758,-1.68e+00,
4759,-1.68e+00,
4760,-1.68e+00,
4761,-1.68e+00,
4762,-1.68e+00,
4763,-1.68e+00,
4764,-1.76e+00,
4765,-1.76e+00,
4766,-1.68e+00,
4767,-1.76e+00,
4768,-1.76e+00,
4769,-1.76e+00,
4770,-1.76e+00,
4771,-1.76e+00,
4772,-1.76e+00,
4773,-1.76e+00,
4774,-1.76e+00,
4775,-1.76e+00,
4776,-1.84e+00,
4777,-1.84e+00,
4778,-1.84e+00,
4779,-1.84e+00,
4780,-1.84e+00,
4781,-1.84e+00,
4782,-1.84e+00,
4783,-1.84e+00,
4784,-1.84e+00,
4785,-1.84e+00,
4786,-1.92e+00,
4787,-1.92e+00,
4788,-1.92e+00,
4789,-1.92e+00,
4790,-1.92e+00,
4791,-1.92e+00,
4792,-1.92e+00,
4793,-1.92e+00,
4794,-1.92e+00,
4795,-1.92e+00,
4796,-1.92e+00,
4797,-2.00e+00,
4798,-2.00e+00,
4799,-2.00e+00,
4800,-2.00e+00,
4801,-2.00e+00,
4802,-2.00e+00,
4803,-2.00e+00,
4804,-2.00e+00,
4805,-2.00e+00,
4806,-2.00e+00,
4807,-2.00e+00,
4808,-2.08e+00,
4809,-2.08e+00,
4810,-2.08e+00,
4811,-2.08e+00,
4812,-2.08e+00,
4813,-2.08e+00,
4814,-2.08e+00,
4815,-2.08e+00,
4816,-2.08e+00,
4817,-2.08e+00,
4818,-2.08e+00,
4819,-2.08e+00,
4820,-2.16e+00,
4821,-2.16e+00,
4822,-2.16e+00,
4823,-2.16e+00,
4824,-2.16e+00,
4825,-2.16e+00,
4826,-2.16e+00,
4827,-2.16e+00,
4828,-2.16e+00,
4829,-2.16e+00,
4830,-2.16e+00,
4831,-2.24e+00,
4832,-2.24e+00,
4833,-2.24e+00,
4834,-2.24e+00,
4835,-2.24e+00,
4836,-2.24e+00,
4837,-2.24e+00,
4838,-2.24e+00,
4839,-2.24e+00,
4840,-2.24e+00,
4841,-2.24e+00,
4842,-2.24e+00,
4843,-2.32e+00,
4844,-2.32e+00,
4845,-2.32e+00,
4846,-2.32e+00,
4847,-2.32e+00,
4848,-2.32e+00,
4849,-2.32e+00,
4850,-2.32e+00,
4851,-2.32e+00,
4852,-2.32e+00,
4853,-2.32e+00,
4854,-2.32e+00,
4855,-2.40e+00,
4856,-2.40e+00,
4857,-2.40e+00,
4858,-2.40e+00,
4859,-2.40e+00,
4860,-2.40e+00,
4861,-2.40e+00,
4862,-2.40e+00,
4863,-2.40e+00,
4864,-2.40e+00,
4865,-2.40e+00,
4866,-2.48e+00,
4867,-2.48e+00,
4868,-2.48e+00,
4869,-2.48e+00,
4870,-2.48e+00,
4871,-2.48e+00,
4872,-2.48e+00,
4873,-2.48e+00,
4874,-2.48e+00,
4875,-2.48e+00,
4876,-2.48e+00,
4877,-2.48e+00,
4878,-2.48e+00,
4879,-2.56e+00,
4880,-2.56e+00,
4881,-2.56e+00,
4882,-2.56e+00,
4883,-2.56e+00,
4884,-2.56e+00,
4885,-2.56e+00,
4886,-2.56e+00,
4887,-2.56e+00,
4888,-2.56e+00,
4889,-2.56e+00,
4890,-2.64e+00,
4891,-2.56e+00,
4892,-2.64e+00,
4893,-2.64e+00,
4894,-2.64e+00,
4895,-2.64e+00,
4896,-2.64e+00,
4897,-2.64e+00,
4898,-2.64e+00,
4899,-2.64e+00,
4900,-2.64e+00,
4901,-2.64e+00,
4902,-2.64e+00,
4903,-2.72e+00,
4904,-2.72e+00,
4905,-2.72e+00,
4906,-2.72e+00,
4907,-2.72e+00,
4908,-2.72e+00,
4909,-2.72e+00,
4910,-2.72e+00,
4911,-2.72e+00,
4912,-2.72e+00,
4913,-2.72e+00,
4914,-2.72e+00,
4915,-2.72e+00,
4916,-2.80e+00,
4917,-2.80e+00,
4918,-2.80e+00,
4919,-2.80e+00,
4920,-2.80e+00,
4921,-2.80e+00,
4922,-2.80e+00,
4923,-2.80e+00,
4924,-2.80e+00,
4925,-2.80e+00,
4926,-2.80e+00,
4927,-2.80e+00,
4928,-2.80e+00,
4929,-2.80e+00,
4930,-2.88e+00,
4931,-2.88e+00,
4932,-2.88e+00,
4933,-2.88e+00,
4934,-2.88e+00,
4935,-2.88e+00,
4936,-2.88e+00,
4937,-2.88e+00,
4938,-2.88e+00,
4939,-2.88e+00,
4940,-2.88e+00,
4941,-2.88e+00,
4942,-2.88e+00,
4943,-2.88e+00,
4944,-2.96e+00,
4945,-2.96e+00,
4946,-2.96e+00,
4947,-2.96e+00,
4948,-2.96e+00,
4949,-2.96e+00,
4950,-2.96e+00,
4951,-2.96e+00,
4952,-2.96e+00,
4953,-2.96e+00,
4954,-2.96e+00,
4955,-2.96e+00,
4956,-2.96e+00,
4957,-3.04e+00,
4958,-3.04e+00,
4959,-3.04e+00,
4960,-3.04e+00,
4961,-3.04e+00,
4962,-3.04e+00,
4963,-3.04e+00,
4964,-3.04e+00,
4965,-3.04e+00,
4966,-3.04e+00,
4967,-3.04e+00,
4968,-3.04e+00,
4969,-3.04e+00,
4970,-3.04e+00,
4971,-3.20e+00,
4972,-3.20e+00,
4973,-3.20e+00,
4974,-3.20e+00,
4975,-3.20e+00,
4976,-3.20e+00,
4977,-3.20e+00,
4978,-3.20e+00,
4979,-3.20e+00,
4980,-3.20e+00,
4981,-3.20e+00,
4982,-3.20e+00,
4983,-3.20e+00,
4984,-3.20e+00,
4985,-3.20e+00,
4986,-3.20e+00,
4987,-3.28e+00,
4988,-3.28e+00,
4989,-3.28e+00,
4990,-3.28e+00,
4991,-3.28e+00,
4992,-3.28e+00,
4993,-3.28e+00,
4994,-3.28e+00,
4995,-3.28e+00,
4996,-3.28e+00,
4997,-3.28e+00,
4998,-3.28e+00,
4999,-3.28e+00,
5000,-3.28e+00,
5001,-3.28e+00,
5002,-3.28e+00,
5003,-3.36e+00,
5004,-3.28e+00,
5005,-3.28e+00,
5006,-3.36e+00,
5007,-3.36e+00,
5008,-3.36e+00,
5009,-3.36e+00,
5010,-3.36e+00,
5011,-3.36e+00,
5012,-3.36e+00,
5013,-3.36e+00,
5014,-3.36e+00,
5015,-3.36e+00,
5016,-3.36e+00,
5017,-3.36e+00,
5018,-3.36e+00,
5019,-3.36e+00,
5020,-3.36e+00,
5021,-3.36e+00,
5022,-3.36e+00,
5023,-3.44e+00,
5024,-3.44e+00,
5025,-3.44e+00,
5026,-3.44e+00,
5027,-3.44e+00,
5028,-3.44e+00,
5029,-3.44e+00,
5030,-3.44e+00,
5031,-3.44e+00,
5032,-3.44e+00,
5033,-3.44e+00,
5034,-3.44e+00,
5035,-3.44e+00,
5036,-3.44e+00,
5037,-3.44e+00,
5038,-3.44e+00,
5039,-3.52e+00,
5040,-3.52e+00,
5041,-3.52e+00,
5042,-3.52e+00,
5043,-3.52e+00,
5044,-3.52e+00,
5045,-3.52e+00,
5046,-3.52e+00,
5047,-3.52e+00,
5048,-3.52e+00,
5049,-3.52e+00,
5050,-3.52e+00,
5051,-3.52e+00,
5052,-3.52e+00,
5053,-3.52e+00,
5054,-3.52e+00,
5055,-3.52e+00,
5056,-3.52e+00,
5057,-3.52e+00,
5058,-3.52e+00,
5059,-3.60e+00,
5060,-3.60e+00,
5061,-3.60e+00,
5062,-3.60e+00,
5063,-3.60e+00,
5064,-3.60e+00,
5065,-3.60e+00,
5066,-3.60e+00,
5067,-3.60e+00,
5068,-3.60e+00,
5069,-3.60e+00,
5070,-3.60e+00,
5071,-3.60e+00,
5072,-3.60e+00,
5073,-3.60e+00,
5074,-3.60e+00,
5075,-3.60e+00,
5076,-3.60e+00,
5077,-3.60e+00,
5078,-3.60e+00,
5079,-3.60e+00,
5080,-3.68e+00,
5081,-3.68e+00,
5082,-3.68e+00,
5083,-3.68e+00,
5084,-3.68e+00,
5085,-3.68e+00,
5086,-3.68e+00,
5087,-3.68e+00,
5088,-3.68e+00,
5089,-3.68e+00,
5090,-3.68e+00,
5091,-3.68e+00,
5092,-3.68e+00,
5093,-3.68e+00,
5094,-3.68e+00,
5095,-3.68e+00,
5096,-3.68e+00,
5097,-3.68e+00,
5098,-3.68e+00,
5099,-3.68e+00,
5100,-3.68e+00,
5101,-3.68e+00,
5102,-3.68e+00,
5103,-3.76e+00,
5104,-3.76e+00,
5105,-3.76e+00,
5106,-3.76e+00,
5107,-3.76e+00,
5108,-3.76e+00,
5109,-3.76e+00,
5110,-3.76e+00,
5111,-3.76e+00,
5112,-3.76e+00,
5113,-3.76e+00,
5114,-3.76e+00,
5115,-3.76e+00,
5116,-3.76e+00,
5117,-3.76e+00,
5118,-3.76e+00,
5119,-3.76e+00,
5120,-3.76e+00,
5121,-3.76e+00,
5122,-3.76e+00,
5123,-3.76e+00,
5124,-3.76e+00,
5125,-3.76e+00,
5126,-3.76e+00,
5127,-3.76e+00,
5128,-3.84e+00,
5129,-3.76e+00,
5130,-3.84e+00,
5131,-3.84e+00,
5132,-3.84e+00,
5133,-3.84e+00,
5134,-3.84e+00,
5135,-3.84e+00,
5136,-3.84e+00,
5137,-3.84e+00,
5138,-3.84e+00,
5139,-3.84e+00,
5140,-3.84e+00,
5141,-3.84e+00,
5142,-3.84e+00,
5143,-3.84e+00,
5144,-3.84e+00,
5145,-3.84e+00,
5146,-3.84e+00,
5147,-3.84e+00,
5148,-3.84e+00,
5149,-3.84e+00,
5150,-3.84e+00,
5151,-3.84e+00,
5152,-3.84e+00,
5153,-3.92e+00,
5154,-3.84e+00,
5155,-3.92e+00,
5156,-3.84e+00,
5157,-3.92e+00,
5158,-3.84e+00,
5159,-3.92e+00,
5160,-3.92e+00,
5161,-3.92e+00,
5162,-3.92e+00,
5163,-3.92e+00,
5164,-3.92e+00,
5165,-3.92e+00,
5166,-3.92e+00,
5167,-3.92e+00,
5168,-3.92e+00,
5169,-3.92e+00,
5170,-3.92e+00,
5171,-3.92e+00,
5172,-3.92e+00,
5173,-3.92e+00,
5174,-3.92e+00,
5175,-3.92e+00,
5176,-3.92e+00,
5177,-3.92e+00,
5178,-3.92e+00,
5179,-3.92e+00,
5180,-3.92e+00,
5181,-3.92e+00,
5182,-3.92e+00,
5183,-3.92e+00,
5184,-3.92e+00,
5185,-3.92e+00,
5186,-3.92e+00,
5187,-3.92e+00,
5188,-3.92e+00,
5189,-3.92e+00,
5190,-3.92e+00,
5191,-3.92e+00,
5192,-3.92e+00,
5193,-4.00e+00,
5194,-4.00e+00,
5195,-4.00e+00,
5196,-4.00e+00,
5197,-4.00e+00,
5198,-4.00e+00,
5199,-4.00e+00,
5200,-4.00e+00,
5201,-4.00e+00,
5202,-4.00e+00,
5203,-4.00e+00,
5204,-4.00e+00,
5205,-4.00e+00,
5206,-4.00e+00,
5207,-4.00e+00,
5208,-4.00e+00,
5209,-4.00e+00,
5210,-4.00e+00,
5211,-4.00e+00,
5212,-4.00e+00,
5213,-4.00e+00,
5214,-4.00e+00,
5215,-4.00e+00,
5216,-4.00e+00,
5217,-4.00e+00,
5218,-4.00e+00,
5219,-4.00e+00,
5220,-4.00e+00,
5221,-4.00e+00,
5222,-4.00e+00,
5223,-4.00e+00,
5224,-4.00e+00,
5225,-4.00e+00,
5226,-4.00e+00,
5227,-4.00e+00,
5228,-4.00e+00,
5229,-4.00e+00,
5230,-4.00e+00,
5231,-4.00e+00,
5232,-4.00e+00,
5233,-4.00e+00,
5234,-4.00e+00,
5235,-4.00e+00,
5236,-4.00e+00,
5237,-4.00e+00,
5238,-4.00e+00,
5239,-4.00e+00,
5240,-4.00e+00,
5241,-4.00e+00,
5242,-4.00e+00,
5243,-4.00e+00,
5244,-4.08e+00,
5245,-4.08e+00,
5246,-4.08e+00,
5247,-4.08e+00,
5248,-4.08e+00,
5249,-4.08e+00,
5250,-4.00e+00,
5251,-4.08e+00,
5252,-4.08e+00,
5253,-4.08e+00,
5254,-4.08e+00,
5255,-4.08e+00,
5256,-4.08e+00,
5257,-4.08e+00,
5258,-4.08e+00,
5259,-4.08e+00,
5260,-4.08e+00,
5261,-4.08e+00,
5262,-4.08e+00,
5263,-4.08e+00,
5264,-4.08e+00,
5265,-4.08e+00,
5266,-4.08e+00,
5267,-4.08e+00,
5268,-4.08e+00,
5269,-4.08e+00,
5270,-4.08e+00,
5271,-4.08e+00,
5272,-4.08e+00,
5273,-4.08e+00,
5274,-4.08e+00,
5275,-4.08e+00,
5276,-4.08e+00,
5277,-4.08e+00,
5278,-4.08e+00,
5279,-4.08e+00,
5280,-4.08e+00,
5281,-4.08e+00,
5282,-4.08e+00,
5283,-4.08e+00,
5284,-4.08e+00,
5285,-4.08e+00,
5286,-4.08e+00,
5287,-4.08e+00,
5288,-4.08e+00,
5289,-4.08e+00,
5290,-4.08e+00,
5291,-4.08e+00,
5292,-4.08e+00,
5293,-4.08e+00,
5294,-4.08e+00,
5295,-4.08e+00,
5296,-4.08e+00,
5297,-4.08e+00,
5298,-4.08e+00,
5299,-4.08e+00,
5300,-4.08e+00,
5301,-4.08e+00,
5302,-4.08e+00,
5303,-4.08e+00,
5304,-4.08e+00,
5305,-4.08e+00,
5306,-4.08e+00,
5307,-4.08e+00,
5308,-4.08e+00,
5309,-4.08e+00,
5310,-4.08e+00,
5311,-4.08e+00,
5312,-4.08e+00,
5313,-4.08e+00,
5314,-4.08e+00,
5315,-4.08e+00,
5316,-4.08e+00,
5317,-4.08e+00,
5318,-4.08e+00,
5319,-4.08e+00,
5320,-4.08e+00,
5321,-4.08e+00,
5322,-4.00e+00,
5323,-4.08e+00,
5324,-4.00e+00,
5325,-4.08e+00,
5326,-4.08e+00,
5327,-4.00e+00,
5328,-4.00e+00,
5329,-4.00e+00,
5330,-4.00e+00,
5331,-4.00e+00,
5332,-4.00e+00,
5333,-4.00e+00,
5334,-4.00e+00,
5335,-4.00e+00,
5336,-4.00e+00,
5337,-4.00e+00,
5338,-4.00e+00,
5339,-4.00e+00,
5340,-4.00e+00,
5341,-4.00e+00,
5342,-4.00e+00,
5343,-4.00e+00,
5344,-4.00e+00,
5345,-4.00e+00,
5346,-4.00e+00,
5347,-4.00e+00,
5348,-4.00e+00,
5349,-4.00e+00,
5350,-4.00e+00,
5351,-4.00e+00,
5352,-4.00e+00,
5353,-4.00e+00,
5354,-4.00e+00,
5355,-4.00e+00,
5356,-4.00e+00,
5357,-4.00e+00,
5358,-4.00e+00,
5359,-4.00e+00,
5360,-4.00e+00,
5361,-4.00e+00,
5362,-4.00e+00,
5363,-4.00e+00,
5364,-4.00e+00,
5365,-4.00e+00,
5366,-4.00e+00,
5367,-4.00e+00,
5368,-4.00e+00,
5369,-4.00e+00,
5370,-4.00e+00,
5371,-4.00e+00,
5372,-4.00e+00,
5373,-4.00e+00,
5374,-4.00e+00,
5375,-3.92e+00,
5376,-3.92e+00,
5377,-3.92e+00,
5378,-3.92e+00,
5379,-4.00e+00,
5380,-3.92e+00,
5381,-3.92e+00,
5382,-3.92e+00,
5383,-3.92e+00,
5384,-3.92e+00,
5385,-3.92e+00,
5386,-3.92e+00,
5387,-3.92e+00,
5388,-3.92e+00,
5389,-3.92e+00,
5390,-3.92e+00,
5391,-3.92e+00,
5392,-3.92e+00,
5393,-3.92e+00,
5394,-3.92e+00,
5395,-3.92e+00,
5396,-3.92e+00,
5397,-3.92e+00,
5398,-3.92e+00,
5399,-3.92e+00,
5400,-3.92e+00,
5401,-3.92e+00,
5402,-3.92e+00,
5403,-3.92e+00,
5404,-3.92e+00,
5405,-3.92e+00,
5406,-3.92e+00,
5407,-3.92e+00,
5408,-3.92e+00,
5409,-3.92e+00,
5410,-3.92e+00,
5411,-3.92e+00,
5412,-3.92e+00,
5413,-3.84e+00,
5414,-3.84e+00,
5415,-3.84e+00,
5416,-3.84e+00,
5417,-3.84e+00,
5418,-3.84e+00,
5419,-3.84e+00,
5420,-3.84e+00,
5421,-3.84e+00,
5422,-3.84e+00,
